filename,prediction,probability,logit
0101000020E6100000BBF28E9017C542402042063982E74B40.jpg,?,0.4621538817882538,-0.15167450904846191
0101000020E6100000BC087E1428453E40D562E8BFE4F44D40.jpg,?,0.6621127128601074,0.6727234125137329
0101000020E6100000BC165AC162773E40BFE9B1BB6DFE4D40.jpg,?,0.529769241809845,0.11921791732311249
0101000020E6100000BC1E89EDA7363E40B26C3C914DFA4D40.jpg,?,0.5645859837532043,0.2597951889038086
0101000020E6100000BC29874451C8424025E8B8E5E6EA4B40.jpg,?,0.34544605016708374,-0.6391175389289856
0101000020E6100000BC2C659A22904840EC5A5C926CE64B40.jpg,?,0.6602199673652649,0.6642743945121765
0101000020E6100000BC2EBCC5D5513E4015E21A6A57F14D40.jpg,?,0.41280677914619446,-0.35237422585487366
0101000020E6100000BC489E746DBC4240EDA428114DE24B40.jpg,?,0.6014742851257324,0.41161179542541504
0101000020E6100000BC504C201DCF42405D51BC5DFEE24B40.jpg,?,0.5627107620239258,0.2521708011627197
0101000020E6100000BC74CBC2E24A3E4092A28908E3F44D40.jpg,?,0.45043307542800903,-0.19892120361328125
0101000020E6100000BC81AEEF56CA42402795F33C2DD84B40.jpg,?,0.7489705681800842,1.0931293964385986
0101000020E6100000BC82B69A4AC042402E3337A265E84B40.jpg,?,0.4349886476993561,-0.26152607798576355
0101000020E6100000BC87F845916D3E402EEC31DD20004E40.jpg,?,0.3483256995677948,-0.6264069676399231
0101000020E6100000BC8C90F1D0CA424082279287BCE04B40.jpg,?,0.3860321342945099,-0.4640218913555145
0101000020E6100000BC9592D6F9723E40B84C200170F64D40.jpg,?,0.7289552092552185,0.9893280863761902
0101000020E6100000BC9A808272C64240D51022074FDB4B40.jpg,?,0.6961843371391296,0.8291932940483093
0101000020E6100000BCA259AE3E615040CBA944A9E28C4C40.jpg,?,0.257826566696167,-1.057295799255371
0101000020E6100000BCA49CF54AD2424085B2C0BC5FE04B40.jpg,?,0.2697114944458008,-0.996086835861206
0101000020E6100000BCB7EA8622C74240CEE37C2645DB4B40.jpg,?,0.5403644442558289,0.16180996596813202
0101000020E6100000BCB9677938CD42404FE0F17B48DF4B40.jpg,?,0.2799210250377655,-0.9448533654212952
0101000020E6100000BCCBEF7B6ED242405A2F6FD6ACE04B40.jpg,?,0.47301164269447327,-0.10805836319923401
0101000020E6100000BCCC697CCA473E4026C07B0AEA024E40.jpg,?,0.2821113169193268,-0.9340127110481262
0101000020E6100000BCD0F97CD6373E40DA121FC396004E40.jpg,?,0.6681159734725952,0.6996760368347168
0101000020E6100000BCD74B7E044B3E40AB850BD9F6034E40.jpg,?,0.5746285319328308,0.300760954618454
0101000020E6100000BCD9B945ED403E409B153D2F96FC4D40.jpg,?,0.7226322889328003,0.957556426525116
0101000020E6100000BCFD38E8328E4840BEF45ECBD7E54B40.jpg,?,0.6089054942131042,0.4427138864994049
0101000020E6100000BD1131B33C603E405DA3F7238BF84D40.jpg,?,0.38331520557403564,-0.4755004942417145
0101000020E6100000BD1173CF0EC64240AD58246FFEE04B40.jpg,?,0.37840425968170166,-0.49632692337036133
0101000020E6100000BD11C9CF476C3E407749975C17FB4D40.jpg,?,0.5120707154273987,0.04829217866063118
0101000020E6100000BD125A6C19413E408778265FC9FC4D40.jpg,?,0.577191948890686,0.31125661730766296
0101000020E6100000BD12A141A5CC42401128F37329DD4B40.jpg,?,0.3987131118774414,-0.41082999110221863
0101000020E6100000BD2237448E4E3E404C693A91D9FB4D40.jpg,?,0.28027692437171936,-0.9430882930755615
0101000020E6100000BD2C0CE21A4F3E407955CADF7BF44D40.jpg,?,0.5060756206512451,0.024303723126649857
0101000020E6100000BD378BB999CD4240ABEB4B944FDE4B40.jpg,?,0.45153361558914185,-0.19447612762451172
0101000020E6100000BD3A8A1D14C7424041614BED17DB4B40.jpg,?,0.668630838394165,0.7019990682601929
0101000020E6100000BD3C5B0FF84B3E40E9432E70EDFD4D40.jpg,?,0.41736769676208496,-0.3335888087749481
0101000020E6100000BD482967B68D484096B078E220E64B40.jpg,?,0.6856512427330017,0.7798658013343811
0101000020E6100000BD554EB0BCCF4240B0A8167E61EB4B40.jpg,?,0.5809263586997986,0.32657745480537415
0101000020E6100000BD5FB6B11A603E409D530865D3F04D40.jpg,?,0.3735300600528717,-0.5171022415161133
0101000020E6100000BD6A569782D64240C5294A745CE04B40.jpg,?,0.4991982877254486,-0.003206786699593067
0101000020E6100000BD6EC0D0ABC84240C810B1D526E14B40.jpg,?,0.7084058523178101,0.8876544833183289
0101000020E6100000BD6EEB5048CF42407DD5ED9333EB4B40.jpg,?,0.40450552105903625,-0.3867267370223999
0101000020E6100000BD85367F1AC842400B2C698D8DE04B40.jpg,?,0.46384987235069275,-0.14485323429107666
0101000020E6100000BD885BAAF7573E402CBC6362470A4E40.jpg,?,0.2510642409324646,-1.0929443836212158
0101000020E6100000BD90806449433E4015D4C7AEFAF74D40.jpg,?,0.664127767086029,0.6817438006401062
0101000020E6100000BDA571AF995B3E40B53604FC57054E40.jpg,?,0.3854634463787079,-0.46642205119132996
0101000020E6100000BDADB2BE5AF84B400B4AA392D25B4B40.jpg,?,0.5856394171714783,0.34596768021583557
0101000020E6100000BDB275EAF6423E403D545A4C5AFF4D40.jpg,?,0.6020093560218811,0.41384464502334595
0101000020E6100000BDB48DB1A68F4840B8EB8E8D4CE64B40.jpg,?,0.34082114696502686,-0.6596369743347168
0101000020E6100000BDBA0CFAB0533E40EFCB825155F54D40.jpg,?,0.6926339864730835,0.812462329864502
0101000020E6100000BDC40C181ACF424063D4063EFEE24B40.jpg,?,0.30826714634895325,-0.8082330822944641
0101000020E6100000BDCF3036263E3E40116392C4E4014E40.jpg,?,0.7270539999008179,0.9797267317771912
0101000020E6100000BDE0870EB7D242401DF2D6C6C6CA4B40.jpg,?,0.4167015850543976,-0.33632853627204895
0101000020E6100000BDE4C6C7833C3E40CF4B28F177004E40.jpg,?,0.43211629986763,-0.2732219696044922
0101000020E6100000BDEA5CAC03543E40EAFF7A57CDF44D40.jpg,?,0.3176332712173462,-0.7646697759628296
0101000020E6100000BE16B77B00413E4047665638C7FC4D40.jpg,?,0.6492372751235962,0.6156883835792542
0101000020E6100000BE1E1999EA323E400716714EAD004E40.jpg,?,0.4112868309020996,-0.35864827036857605
0101000020E6100000BE3B9C3ABB5A3E4091655E9A24F94D40.jpg,?,0.4136579632759094,-0.3488638699054718
0101000020E6100000BE3E96E5BB353E401C57DF9DD5F84D40.jpg,?,0.47676798701286316,-0.0929950401186943
0101000020E6100000BE3F5C745D343E402F221F2E18FF4D40.jpg,?,0.37894368171691895,-0.49403420090675354
0101000020E6100000BE530B6930353E408615FF5BAF004E40.jpg,?,0.49957698583602905,-0.0016920240595936775
0101000020E6100000BE636E7A34CA424028D723F319E34B40.jpg,?,0.500286877155304,0.0011474443599581718
0101000020E6100000BE6416B33B3F3E40B4EC7E52C3FC4D40.jpg,?,0.637033998966217,0.5625140070915222
0101000020E6100000BE6F49FC74CC4240CC0792E4AAE54B40.jpg,?,0.7009267210960388,0.8517146110534668
0101000020E6100000BE708498CDFA4B405074F5148D5E4B40.jpg,?,0.3162018060684204,-0.7712822556495667
0101000020E6100000BE7743366A413E40230AE9CD01FE4D40.jpg,?,0.6869081854820251,0.7857040762901306
0101000020E6100000BE7A686147C242406FFFA6845BDE4B40.jpg,?,0.6771342158317566,0.7406328320503235
0101000020E6100000BE7B96D39DC34240C22AA9D6ECE44B40.jpg,?,0.2890552878379822,-0.8999766707420349
0101000020E6100000BE7BFEB652504E40201491EAC6694C40.jpg,?,0.6509683728218079,0.6232984662055969
0101000020E6100000BE84DF8DD23D3E405732118089FA4D40.jpg,?,0.3080504834651947,-0.8092492818832397
0101000020E6100000BE912F5775503E406A3AA5FDBBFC4D40.jpg,?,0.2622833549976349,-1.0341343879699707
0101000020E6100000BE95E0656AD64240A707DFDD05DA4B40.jpg,?,0.333737313747406,-0.6913298964500427
0101000020E6100000BE9C3720D2F04540F391FCD7252A4C40.jpg,?,0.6642518639564514,0.6822999715805054
0101000020E6100000BE9E2ED918443E40CD61064930024E40.jpg,?,0.49696898460388184,-0.01212408859282732
0101000020E6100000BEAB3C86A9CE4240FAB7C6C5E3DF4B40.jpg,?,0.31835952401161194,-0.761320948600769
0101000020E6100000BEC4FFED97263E4026AC0E32E9ED4D40.jpg,?,0.4636072516441345,-0.14582888782024384
0101000020E6100000BED14545C7CE4240ABC0CB37DBDF4B40.jpg,?,0.745063841342926,1.0724568367004395
0101000020E6100000BED24DF03A323E40024E6BAA19004E40.jpg,?,0.5602207779884338,0.24205806851387024
0101000020E6100000BEE2DE39AA42464068872509755B4840.jpg,?,0.6465370655059814,0.603851854801178
0101000020E6100000BEF47A20C76A3E40EB5692E656FB4D40.jpg,?,0.6594852209091187,0.6610011458396912
0101000020E6100000BEF582CB3AB24E403404C0ABF7954B40.jpg,?,0.6560930609703064,0.6459317803382874
0101000020E6100000BEF959A152543E40C3802A106BF84D40.jpg,?,0.5477006435394287,0.19138452410697937
0101000020E6100000BF042F790ACF424086B2C2BDCAEA4B40.jpg,?,0.3231344223022461,-0.7394042015075684
0101000020E6100000BF04975C7FC34240D460ADE960E44B40.jpg,?,0.7105197906494141,0.897909939289093
0101000020E6100000BF150A8AFF4346408B20B727D45B4840.jpg,?,0.40991896390914917,-0.364300400018692
0101000020E6100000BF15BEFBB9C74240341EF3A1CEE04B40.jpg,?,0.7403053045272827,1.0475560426712036
0101000020E6100000BF1F866FC4C542405B68BEB5D9DC4B40.jpg,?,0.376833975315094,-0.5030083060264587
0101000020E6100000BF39B9655B413E40EFCA33D155FA4D40.jpg,?,0.4402737617492676,-0.24005113542079926
0101000020E6100000BF3AB2E5A17B3E40F374675319F34D40.jpg,?,0.39406824111938477,-0.43024322390556335
0101000020E6100000BF3F6B9F4AD04240FC05AE3719E04B40.jpg,?,0.4691821038722992,-0.12342806160449982
0101000020E6100000BF436DF57E4B3E40D05F0920CCF94D40.jpg,?,0.265166699886322,-1.019284963607788
0101000020E6100000BF489DBD893D3E407ABB49FF57FE4D40.jpg,?,0.3015044331550598,-0.8401440978050232
0101000020E6100000BF54BA5BDC3E3E4062AF0D9B5C014E40.jpg,?,0.705401599407196,0.8731541037559509
0101000020E6100000BF663AEDC9C64240B041BFEC27DB4B40.jpg,?,0.5828571319580078,0.33451327681541443
0101000020E6100000BF6D616E5BD642400474D12395DF4B40.jpg,?,0.41837579011917114,-0.3294444680213928
0101000020E6100000BF77571A514F3E405D8214BB04F54D40.jpg,?,0.6204031705856323,0.49125996232032776
0101000020E6100000BF7EAED4384E3E40E6FC21F143F74D40.jpg,?,0.43066608905792236,-0.2791340947151184
0101000020E6100000BF8FDA2CADC44240D095610C87E44B40.jpg,?,0.2727715075016022,-0.9806061387062073
0101000020E6100000BF92FA9ED0CC4240553679B887DB4B40.jpg,?,0.6469648480415344,0.6057243943214417
0101000020E6100000BF978D9196473E40180C8DAB7A014E40.jpg,?,0.48994043469429016,-0.04024377092719078
0101000020E6100000BF9AF9913FD94240ECAFF17526D04B40.jpg,?,0.6694909930229187,0.7058839201927185
0101000020E6100000BFAEECA3CF423E4050459EE280F04D40.jpg,?,0.6873264908790588,0.787649929523468
0101000020E6100000BFBD0D5F164F3E4065D6096AA3014E40.jpg,?,0.41924935579299927,-0.32585570216178894
0101000020E6100000BFC66544788F4840DB29040F1FE64B40.jpg,?,0.25850385427474976,-1.0537593364715576
0101000020E6100000BFC71236B9473E4026C384E097014E40.jpg,?,0.4850108027458191,-0.05997486039996147
0101000020E6100000BFC99C5251C24240B174EFF5B6E54B40.jpg,?,0.6702593564987183,0.7093581557273865
0101000020E6100000BFD4377F3FB3424001ADC600F3E74B40.jpg,?,0.3864606022834778,-0.4622146189212799
0101000020E6100000BFD6AFB8DBC942406BEB267F17DF4B40.jpg,?,0.2708696722984314,-0.9902146458625793
0101000020E6100000BFE0F6AB50633E407D62281DA8F84D40.jpg,?,0.5654351115226746,0.2632504403591156
0101000020E6100000BFE3D9BA5B603E40402745AAF6F84D40.jpg,?,0.3957368731498718,-0.4232601821422577
0101000020E6100000BFEE9AAEAC6B3E40F21FBE8BB8F34D40.jpg,?,0.4937974810600281,-0.02481139823794365
0101000020E6100000BFFCFA938B493E40FA236F2D11F84D40.jpg,?,0.5565694570541382,0.22725066542625427
0101000020E6100000C009FC165ACE424018627B8127E04B40.jpg,?,0.5596086978912354,0.23957401514053345
0101000020E6100000C019679966CA42408196D4277ED74B40.jpg,?,0.5238672494888306,0.09554161131381989
0101000020E6100000C01DC4A88D8F48403CEAC4F262E64B40.jpg,?,0.25292080640792847,-1.0830947160720825
0101000020E6100000C022697E4F393E40EC3AE4FE94F94D40.jpg,?,0.5138676166534424,0.05548471584916115
0101000020E6100000C02D34E413553E40C3C05C536CFA4D40.jpg,?,0.4117361307144165,-0.3567929267883301
0101000020E6100000C02E2D64DA343E40BE1C7327A3FE4D40.jpg,?,0.5727564096450806,0.29310616850852966
0101000020E6100000C04FF47731CF42401ECA5F40C0E04B40.jpg,?,0.4658874273300171,-0.13666263222694397
0101000020E6100000C050FC2265C042402F35DF1418E94B40.jpg,?,0.3452817499637604,-0.6398442387580872
0101000020E6100000C05A3E5DA04F3E409183F6106BF54D40.jpg,?,0.7027245163917542,0.8603054881095886
0101000020E6100000C05BF0071BF14540CF8EE943362A4C40.jpg,?,0.2904156446456909,-0.8933662176132202
0101000020E6100000C05E456C4E4A3E4019E372A526F84D40.jpg,?,0.34249645471572876,-0.652188777923584
0101000020E6100000C05FE07A136D3E40917FD86507F14D40.jpg,?,0.5442034602165222,0.17727673053741455
0101000020E6100000C06D4AD2E5C54240AA1CC5FF3EE24B40.jpg,?,0.7340631484985352,1.015336036682129
0101000020E6100000C088553ADA403E4050ECEA53A3044E40.jpg,?,0.3578545153141022,-0.5846883654594421
0101000020E6100000C08BA02C1AC34240F7C09670CBE44B40.jpg,?,0.3992784917354584,-0.4084722697734833
0101000020E6100000C0963B59C8D6424082C99C4D58E54B40.jpg,?,0.5982542634010315,0.3981965482234955
0101000020E6100000C0A7CF94B1424640A6D42A9C525B4840.jpg,?,0.534432590007782,0.1379486322402954
0101000020E6100000C0A7FFCD87CE4240716C03986EDD4B40.jpg,?,0.686147153377533,0.7821679711341858
0101000020E6100000C0B0395D4F4F3E400F6B8FB6E8F44D40.jpg,?,0.6518288254737854,0.6270875930786133
0101000020E6100000C0B64197B7323E40DF32568463004E40.jpg,?,0.2687652111053467,-1.0008964538574219
0101000020E6100000C0C19035A0413E4031699390F6F74D40.jpg,?,0.26712992787361145,-1.0092333555221558
0101000020E6100000C0C7426F4F5B3E40C53FED69A7F74D40.jpg,?,0.4041849374771118,-0.3880576193332672
0101000020E6100000C0CE52542B4E3E40E46585D6CEF94D40.jpg,?,0.6400966048240662,0.5757833123207092
0101000020E6100000C0E04CAC09CF4240A7D56739D6EA4B40.jpg,?,0.42658916115760803,-0.2957809865474701
0101000020E6100000C0E49A90C3C84240DEB14F3577D84B40.jpg,?,0.6377915740013123,0.5657917261123657
0101000020E6100000C0FCD114DA3C3E408607DCD928F84D40.jpg,?,0.40170884132385254,-0.3983498513698578
0101000020E6100000C0FD116A2C523E40C11A379ABBFD4D40.jpg,?,0.7448948621749878,1.071567177772522
0101000020E6100000C1151144E44B3E40F790A9E833F44D40.jpg,?,0.4651506245136261,-0.1396239995956421
0101000020E6100000C118459AEE313E402C22712CBBFE4D40.jpg,?,0.7334074974060059,1.0119802951812744
0101000020E6100000C12B21D61D413E4049688E563CFA4D40.jpg,?,0.32645827531814575,-0.7242477536201477
0101000020E6100000C140DD2EDED24240981AD1D8BFCA4B40.jpg,?,0.6579900979995728,0.654350221157074
0101000020E6100000C14BC4E911373E40E311E4B961FC4D40.jpg,?,0.4351792335510254,-0.2607504725456238
0101000020E6100000C14E35A334703E406CCB974F4AF04D40.jpg,?,0.5117217898368835,0.04689570143818855
0101000020E6100000C1549695E4D14240A5A3AF2F78E94B40.jpg,?,0.5330814719200134,0.13251936435699463
0101000020E6100000C15EAA9734823E405FB497D2D2F44D40.jpg,?,0.42364293336868286,-0.30783626437187195
0101000020E6100000C1638918404E3E402DF4D5165DF94D40.jpg,?,0.5977516174316406,0.39610549807548523
0101000020E6100000C16E409A9D673E40D7C03042F3F84D40.jpg,?,0.47747665643692017,-0.09015420079231262
0101000020E6100000C16F5FE146FB4B403930F3FC2D5B4B40.jpg,?,0.44867685437202454,-0.20601816475391388
0101000020E6100000C173ADC500C342409A64A7C953E54B40.jpg,?,0.6146789789199829,0.4670235812664032
0101000020E6100000C177A5A901CC4240EF1A0B426DCC4B40.jpg,?,0.43900933861732483,-0.2451835572719574
0101000020E6100000C1888FE5E3533E4046F39DEB3DF54D40.jpg,?,0.7135202884674072,0.912542998790741
0101000020E6100000C18E411F934E3E40EE520E5969F74D40.jpg,?,0.27199089527130127,-0.9845449924468994
0101000020E6100000C18EDEF4D7C142401D496DD57AE54B40.jpg,?,0.46155524253845215,-0.1540830284357071
0101000020E6100000C192482E414D3E40D1DDE0D1E7FA4D40.jpg,?,0.2739397883415222,-0.9747247099876404
0101000020E6100000C19748BDB5CA42403A47613A54E54B40.jpg,?,0.4433130621910095,-0.2277268022298813
0101000020E6100000C19A519363504E40315D831C26694C40.jpg,?,0.6633027791976929,0.6780475974082947
0101000020E6100000C1ADC032E4C24240C8A4E2A6D6E44B40.jpg,?,0.49344637989997864,-0.026216063648462296
0101000020E6100000C1B6768907343E40B80AE32081004E40.jpg,?,0.39278313517570496,-0.4356284439563751
0101000020E6100000C1B6C7D0864A3E4056943B01C7F94D40.jpg,?,0.7494578957557678,1.095723032951355
0101000020E6100000C1BB097C0DCD42409BC67A93F4DD4B40.jpg,?,0.4060156047344208,-0.3804614543914795
0101000020E6100000C1C55F9AEF413E4090083FD1B2F84D40.jpg,?,0.5279164910316467,0.1117822527885437
0101000020E6100000C1C8FBD3EE6B3E40AAF870DDD5024E40.jpg,?,0.6331042051315308,0.5455572009086609
0101000020E6100000C1C9B23763503E40F807CC6EA6FD4D40.jpg,?,0.3300909399986267,-0.7077736854553223
0101000020E6100000C1E163822AC44240A52BCED488E44B40.jpg,?,0.7185182571411133,0.9371236562728882
0101000020E6100000C20027B3F86A3E40D890C9F32AF14D40.jpg,?,0.46825215220451355,-0.12716230750083923
0101000020E6100000C2023F7AA8663E409ACF931413044E40.jpg,?,0.35487470030784607,-0.5976796746253967
0101000020E6100000C20667973F4E3E40A650F2F7C6F44D40.jpg,?,0.4686119258403778,-0.1257176399230957
0101000020E6100000C21076E055433E40C51A2E72CFFA4D40.jpg,?,0.6609342694282532,0.6674603223800659
0101000020E6100000C22C38ACFEB24240E545FB5FFBE64B40.jpg,?,0.4119051396846771,-0.3560952842235565
0101000020E6100000C2353A91E7C742405DF55040B2DB4B40.jpg,?,0.3151606619358063,-0.7761016488075256
0101000020E6100000C241C984623C3E4090A73B0827FA4D40.jpg,?,0.6607997417449951,0.6668599843978882
0101000020E6100000C25045F99B463E40B09748976EF74D40.jpg,?,0.3356272876262665,-0.682841956615448
0101000020E6100000C251E007E18E4840F666E3A702E64B40.jpg,?,0.3700580596923828,-0.5319677591323853
0101000020E6100000C25601A5FEE842406B8827440BE24B40.jpg,?,0.695184588432312,0.8244710564613342
0101000020E6100000C258B641F3B24240D2F64A810EE74B40.jpg,?,0.502265989780426,0.009063947014510632
0101000020E6100000C25DDC974AD242403B0017A12ED94B40.jpg,?,0.6336916089057922,0.548086941242218
0101000020E6100000C25E42B47FC242408F1CC8FE62DE4B40.jpg,?,0.5693982839584351,0.27939653396606445
0101000020E6100000C26C07C5048F484068C301F7B3E54B40.jpg,?,0.448604553937912,-0.2063104510307312
0101000020E6100000C27CE95533303E40884A02580DFE4D40.jpg,?,0.6742014288902283,0.7272494435310364
0101000020E6100000C280162CC4C44240EC0158BC8FE44B40.jpg,?,0.6004616618156433,0.4073891043663025
0101000020E6100000C2856249BEF045407DF163D196294C40.jpg,?,0.6017647385597229,0.41282355785369873
0101000020E6100000C296F1CBADEF4540DB64CEDFF6294C40.jpg,?,0.35800448060035706,-0.5840358734130859
0101000020E6100000C2998393794E3E40059E83801FFC4D40.jpg,?,0.4503729045391083,-0.1991640031337738
0101000020E6100000C29D1D0639C84240ADE39FE98AEA4B40.jpg,?,0.6924132108688354,0.8114256262779236
0101000020E6100000C2A03D781CD24240AC74568FA4E14B40.jpg,?,0.6001196503639221,0.4059637784957886
0101000020E6100000C2B78D5F286F3E40FE1B49BCDB004E40.jpg,?,0.6025308966636658,0.41602176427841187
0101000020E6100000C2C64BF0F3C74240E4E9137B93E44B40.jpg,?,0.44354066252708435,-0.22680459916591644
0101000020E6100000C2CE967168D64240B906FA676DE04B40.jpg,?,0.4063225984573364,-0.3791887164115906
0101000020E6100000C2D1C50E79E1424070B97B321FD24B40.jpg,?,0.3014466166496277,-0.8404185175895691
0101000020E6100000C2DD38AD04D042404E7DF5F84AE04B40.jpg,?,0.5118054151535034,0.04723048582673073
0101000020E6100000C2E9FC92CFD242403322022245CB4B40.jpg,?,0.7103883624076843,0.8972707986831665
0101000020E6100000C2ED8C931B753E403D13416C0EF44D40.jpg,?,0.3736436665058136,-0.5166168212890625
0101000020E6100000C2F6DA06CAD14240F37F95E3D8E14B40.jpg,?,0.26751595735549927,-1.0072622299194336
0101000020E6100000C2FBD023CB723E405DA0BB5CB8EF4D40.jpg,?,0.28175249695777893,-0.935785174369812
0101000020E6100000C2FEB33256C442402B355F4BA6DF4B40.jpg,?,0.4410199224948883,-0.23702393472194672
0101000020E6100000C30D3FD23C383E4010388775A7FF4D40.jpg,?,0.2509385347366333,-1.0936129093170166
0101000020E6100000C317DCC52AC24240798E6DBEB6E94B40.jpg,?,0.6284908652305603,0.5257478952407837
0101000020E6100000C31F94E3CDD14240D460A830E7E64B40.jpg,?,0.2756156027317047,-0.966314971446991
0101000020E6100000C324B0C7B1C84240BD2B0EA99AD84B40.jpg,?,0.7032595872879028,0.8628685474395752
0101000020E6100000C32751BA2ACA42405ADD4F658FDE4B40.jpg,?,0.6211325526237488,0.494358092546463
0101000020E6100000C32E012DDACA42406C3DED37EDE04B40.jpg,?,0.29079100489616394,-0.8915454149246216
0101000020E6100000C3342F2E65C642401D05677470DB4B40.jpg,?,0.2612956464290619,-1.0392451286315918
0101000020E6100000C34D34B2A5CA42409EE642B727E14B40.jpg,?,0.6364859342575073,0.5601441860198975
0101000020E6100000C3518296DF4E3E40CB8B81B27FF34D40.jpg,?,0.5561790466308594,0.2256690114736557
0101000020E6100000C3530CB3F7613E4075C63429BEFD4D40.jpg,?,0.6304523348808289,0.5341578722000122
0101000020E6100000C354CD88DF323E40A186C0A8DCFD4D40.jpg,?,0.2765330970287323,-0.9617242217063904
0101000020E6100000C3630F520F6F3E40D28D27B7EAF04D40.jpg,?,0.7284170985221863,0.9866064190864563
0101000020E6100000C363655288C44240D70EC56BFEDF4B40.jpg,?,0.3096292316913605,-0.8018531799316406
0101000020E6100000C364F6EE193F3E4024650C2573EE4D40.jpg,?,0.3758455514907837,-0.507219672203064
0101000020E6100000C36591FDDE363E406F0990068FFC4D40.jpg,?,0.5905317664146423,0.3661641776561737
0101000020E6100000C366800BF2CE4240A1D5731991DA4B40.jpg,?,0.4475362002849579,-0.2106303721666336
0101000020E6100000C371A9E2F7553E40C43AFFBD6EF84D40.jpg,?,0.6929299235343933,0.8138529062271118
0101000020E6100000C37C23017DF94B40F7730080805B4B40.jpg,?,0.27543124556541443,-0.96723872423172
0101000020E6100000C38969586C4E3E408FE592E7D0FB4D40.jpg,?,0.5624166131019592,0.25097569823265076
0101000020E6100000C397C6853CB742404E65C32DAEDE4B40.jpg,?,0.6722922325134277,0.7185706496238708
